Sample	Family	Genus	Species	Count	Length
CNB3_3	Labridae	Ophthalmolepis	lineolatus	1	199.76509
CNB3_3	Labridae	Ophthalmolepis	lineolatus	1	202.89582
CNB3_3	Labridae	Ophthalmolepis	lineolatus	1	212.47778
CNB3_3	Labridae	Ophthalmolepis	lineolatus	1	222.7998
CNB3_3	Labridae	Ophthalmolepis	lineolatus	1	263.88823
CNB3_3	Labridae	Ophthalmolepis	lineolatus	12	NA
CNB3_3	Labridae	Pseudolabrus	biserialis	1	97.28929
CNB3_3	Labridae	Pseudolabrus	biserialis	1	123.91222
CNB3_3	Labridae	Pseudolabrus	biserialis	1	127.5947
CNB3_3	Labridae	Pseudolabrus	biserialis	1	146.2246
CNB3_3	Labridae	Pseudolabrus	biserialis	3	NA
CNB3_3	Monacanthidae	Meuschenia	galii	1	194.54726
CNB3_3	Monacanthidae	Meuschenia	galii	1	NA
CNB3_3	Muraenidae	Gymnothorax	prasinus	2	454.9395706
CNB3_3	Muraenidae	Gymnothorax	prasinus	2	NA
CNB3_3	Muraenidae	Gymnothorax	woodwardi	1	451.4055422
CNB3_3	Muraenidae	Gymnothorax	woodwardi	1	NA
CNB3_3	Orectolobidae	Orectolobus	ornatus	1	701.27124
CNB3_3	Orectolobidae	Orectolobus	ornatus	1	NA
CNB3_3	Pomacentridae	Chromis	klunzingeri	1	62.88990959
CNB3_3	Pomacentridae	Chromis	klunzingeri	1	NA
CNB3_4	Aplodactylidae	Aplodactylus	westralis	1	237.141542
CNB3_4	Aplodactylidae	Aplodactylus	westralis	1	NA
CNB3_4	Carangidae	Pseudocaranx	spp.	1	31.58795
CNB3_4	Carangidae	Pseudocaranx	spp.	1	32.81703
CNB3_4	Carangidae	Pseudocaranx	spp.	1	40.99448
CNB3_4	Carangidae	Pseudocaranx	spp.	1	41.62651
CNB3_4	Carangidae	Pseudocaranx	spp.	1	42.34423
CNB3_4	Carangidae	Pseudocaranx	spp.	1	45.0627
CNB3_4	Carangidae	Pseudocaranx	spp.	1	46.04786
CNB3_4	Carangidae	Pseudocaranx	spp.	7	NA
CNB3_4	Carangidae	Seriola	hippos	1	NA
CNB3_4	Cheilodactylidae	Nemadactylus	valenciennesi	1	516.29185
CNB3_4	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
CNB3_4	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
CNB3_4	Dasyatidae	Bathytoshia	brevicaudata	1	NA
CNB3_4	Dinolestidae	Dinolestes	lewini	1	196.90999
CNB3_4	Dinolestidae	Dinolestes	lewini	1	215.53491
CNB3_4	Dinolestidae	Dinolestes	lewini	1	223.46923
CNB3_4	Dinolestidae	Dinolestes	lewini	3	NA
CNB3_4	Labridae	Achoerodus	gouldii	1	529.61723
CNB3_4	Labridae	Achoerodus	gouldii	1	NA
CNB3_4	Labridae	Anampses	geographicus	1	155.07115
CNB3_4	Labridae	Anampses	geographicus	1	NA
CNB3_4	Labridae	Austrolabrus	maculatus	1	114.73799
CNB3_4	Labridae	Austrolabrus	maculatus	1	NA
CNB3_4	Labridae	Bodianus	frenchii	1	264.82999
CNB3_4	Labridae	Bodianus	frenchii	1	NA
CNB3_4	Labridae	Coris	auricularis	1	63.26568
CNB3_4	Labridae	Coris	auricularis	1	65.71828
CNB3_4	Labridae	Coris	auricularis	1	67.83786
CNB3_4	Labridae	Coris	auricularis	1	69.87095
CNB3_4	Labridae	Coris	auricularis	1	79.59672
CNB3_4	Labridae	Coris	auricularis	1	83.74599
CNB3_4	Labridae	Coris	auricularis	1	83.78012
CNB3_4	Labridae	Coris	auricularis	1	84.76275
CNB3_4	Labridae	Coris	auricularis	1	85.47986
CNB3_4	Labridae	Coris	auricularis	1	99.11202
CNB3_4	Labridae	Coris	auricularis	1	100.81702
CNB3_4	Labridae	Coris	auricularis	1	380.52125
CNB3_4	Labridae	Coris	auricularis	11	NA
CNB3_4	Labridae	Notolabrus	parilus	1	226.69273
CNB3_4	Labridae	Notolabrus	parilus	1	291.7756
CNB3_4	Labridae	Notolabrus	parilus	1	299.77602
CNB3_4	Labridae	Notolabrus	parilus	3	NA
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	114.73959
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	124.84968
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	128.18401
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	134.86023
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	185.87323
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	190.23168
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	190.63908
CNB3_4	Labridae	Ophthalmolepis	lineolatus	1	251.65999
CNB3_4	Labridae	Ophthalmolepis	lineolatus	9	NA
CNB3_4	Labridae	Pseudolabrus	biserialis	1	118.56945
CNB3_4	Labridae	Pseudolabrus	biserialis	1	120.9284
CNB3_4	Labridae	Pseudolabrus	biserialis	1	143.9791762
CNB3_4	Labridae	Pseudolabrus	biserialis	1	144.11812
CNB3_4	Labridae	Pseudolabrus	biserialis	1	182.02085
CNB3_4	Labridae	Pseudolabrus	biserialis	5	NA
CNB3_4	Monacanthidae	Meuschenia	flavolineata	3	NA
CNB3_4	Monacanthidae	Meuschenia	galii	1	257.99457
CNB3_4	Monacanthidae	Meuschenia	galii	1	284.41636
CNB3_4	Monacanthidae	Meuschenia	galii	2	NA
CNB3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
CNB3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CNB3_4	Odacidae	Olisthops	cyanomelas	1	261.87666
CNB3_4	Odacidae	Olisthops	cyanomelas	1	NA
CNB3_4	Odacidae	Siphonognathus	beddomei	1	85.32342
CNB3_4	Odacidae	Siphonognathus	beddomei	1	97.60008
CNB3_4	Odacidae	Siphonognathus	beddomei	1	101.10611
CNB3_4	Odacidae	Siphonognathus	beddomei	3	NA
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	40.72803
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	52.68576
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	53.06194
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	53.32422
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	54.29588
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	55.629
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	58.013
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	59.64293
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	60.58459
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	61.93397
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	62.27469
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	62.66939
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	62.86406
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	63.54853
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	64.05381
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	64.05656
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	64.41551
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	64.56676
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	64.73639
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	65.486
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	66.32976
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	67.11921
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	67.29997
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	70.54412
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	72.01384
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	72.95234
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	75.72665
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	78.24478
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	80.98651
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	81.29173
CNB3_4	Pempherididae	Pempheris	klunzingeri	1	96.89437
CNB3_4	Pempherididae	Pempheris	klunzingeri	25	107.431473
CNB3_4	Pempherididae	Pempheris	klunzingeri	56	NA
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	55.44544
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	57.78776
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	62.0865
CNB3_4	Pomacentridae	Chromis	klunzingeri	2	62.88990959
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	63.83782
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	64.23866
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	65.5411
CNB3_4	Pomacentridae	Chromis	klunzingeri	1	69.45378
CNB3_4	Pomacentridae	Chromis	klunzingeri	9	NA
CNB3_4	Scorpididae	Neatypus	obliquus	1	73.03412
CNB3_4	Scorpididae	Neatypus	obliquus	1	NA
CNB3_4	Scorpididae	Scorpis	aequipinnis	1	228.78242
CNB3_4	Scorpididae	Scorpis	aequipinnis	1	241.07511
CNB3_4	Scorpididae	Scorpis	aequipinnis	1	297.27291
CNB3_4	Scorpididae	Scorpis	aequipinnis	3	NA
CNB3_4	Scorpididae	Scorpis	georgiana	1	239.30734
CNB3_4	Scorpididae	Scorpis	georgiana	1	308.79395
CNB3_4	Scorpididae	Scorpis	georgiana	2	NA
CNB3_5	Labridae	Austrolabrus	maculatus	1	80.16995
CNB3_5	Labridae	Austrolabrus	maculatus	1	94.12824
CNB3_5	Labridae	Austrolabrus	maculatus	2	NA
CNB3_5	Labridae	Bodianus	frenchii	1	320.535424
CNB3_5	Labridae	Bodianus	frenchii	1	NA
CNB3_5	Labridae	Coris	auricularis	1	71.03861
CNB3_5	Labridae	Coris	auricularis	1	78.03711
CNB3_5	Labridae	Coris	auricularis	1	90.47187
CNB3_5	Labridae	Coris	auricularis	1	93.8845
CNB3_5	Labridae	Coris	auricularis	1	94.89858
CNB3_5	Labridae	Coris	auricularis	1	108.93099
CNB3_5	Labridae	Coris	auricularis	12	125.4592881
CNB3_5	Labridae	Coris	auricularis	1	372.72929
CNB3_5	Labridae	Coris	auricularis	18	NA
CNB3_5	Labridae	Notolabrus	parilus	1	246.06549
CNB3_5	Labridae	Notolabrus	parilus	1	266.86412
CNB3_5	Labridae	Notolabrus	parilus	1	275.3414536
CNB3_5	Labridae	Notolabrus	parilus	2	NA
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	95.2038
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	102.16504
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	131.42223
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	136.44655
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	155.85244
CNB3_5	Labridae	Ophthalmolepis	lineolatus	3	183.2769399
CNB3_5	Labridae	Ophthalmolepis	lineolatus	1	190.34212
CNB3_5	Labridae	Ophthalmolepis	lineolatus	9	NA
CNB3_5	Labridae	Pseudolabrus	biserialis	1	101.81532
CNB3_5	Labridae	Pseudolabrus	biserialis	1	113.72993
CNB3_5	Labridae	Pseudolabrus	biserialis	1	174.98779
CNB3_5	Labridae	Pseudolabrus	biserialis	1	175.74709
CNB3_5	Labridae	Pseudolabrus	biserialis	3	NA
CNB3_5	Monacanthidae	Meuschenia	flavolineata	1	216.99816
CNB3_5	Monacanthidae	Meuschenia	flavolineata	1	NA
CNB3_5	Monacanthidae	Meuschenia	galii	1	247.1265402
CNB3_5	Monacanthidae	Meuschenia	galii	1	261.51269
CNB3_5	Monacanthidae	Meuschenia	galii	1	261.75131
CNB3_5	Monacanthidae	Meuschenia	galii	3	NA
CNB3_5	Monacanthidae	Meuschenia	hippocrepis	1	333.51291
CNB3_5	Monacanthidae	Meuschenia	hippocrepis	1	NA
CNB3_5	Myliobatidae	Myliobatis	tenuicaudatus	1	626.88316
CNB3_5	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CNB3_5	Odacidae	Olisthops	cyanomelas	2	276.137593
CNB3_5	Odacidae	Olisthops	cyanomelas	2	NA
CNB3_5	Pempherididae	Pempheris	klunzingeri	1	107.431473
CNB3_5	Pempherididae	Pempheris	klunzingeri	1	NA
CNB3_5	Pomacentridae	Parma	mccullochi	1	185.43776
CNB3_5	Pomacentridae	Parma	mccullochi	1	NA
CNB3_5	Scorpididae	Neatypus	obliquus	1	69.45295
CNB3_5	Scorpididae	Neatypus	obliquus	1	NA
CNB3_5	Scorpididae	Scorpis	georgiana	1	287.2735763
CNB3_5	Scorpididae	Scorpis	georgiana	1	NA
CNB4_1	Aplodactylidae	Aplodactylus	westralis	1	NA
CNB4_1	Aulopidae	Latropiscis	purpurissatus	1	348.13433
CNB4_1	Aulopidae	Latropiscis	purpurissatus	1	NA
CNB4_1	Berycidae	Centroberyx	lineatus	1	258.39158
CNB4_1	Berycidae	Centroberyx	lineatus	1	NA
CNB4_1	Carangidae	Pseudocaranx	spp.	2	238.326965
CNB4_1	Carangidae	Pseudocaranx	spp.	1	289.92117
CNB4_1	Carangidae	Pseudocaranx	spp.	1	295.83756
CNB4_1	Carangidae	Pseudocaranx	spp.	1	305.41695
CNB4_1	Carangidae	Pseudocaranx	spp.	1	314.01631
CNB4_1	Carangidae	Pseudocaranx	spp.	6	NA
CNB4_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	556.13366
CNB4_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
CNB4_1	Kyphosidae	Kyphosus	sydneyanus	1	574.14688
CNB4_1	Kyphosidae	Kyphosus	sydneyanus	1	NA
CNB4_1	Labridae	Achoerodus	gouldii	1	646.93288
CNB4_1	Labridae	Achoerodus	gouldii	1	NA
CNB4_1	Labridae	Anampses	geographicus	1	187.2992106
CNB4_1	Labridae	Anampses	geographicus	1	NA
CNB4_1	Labridae	Bodianus	frenchii	1	320.535424
CNB4_1	Labridae	Bodianus	frenchii	1	NA
CNB4_1	Labridae	Coris	auricularis	1	57.09951
CNB4_1	Labridae	Coris	auricularis	1	71.01661
CNB4_1	Labridae	Coris	auricularis	1	71.91945
CNB4_1	Labridae	Coris	auricularis	1	72.42871
CNB4_1	Labridae	Coris	auricularis	1	73.1315
CNB4_1	Labridae	Coris	auricularis	1	75.5056
CNB4_1	Labridae	Coris	auricularis	1	75.91313
CNB4_1	Labridae	Coris	auricularis	1	88.31511
CNB4_1	Labridae	Coris	auricularis	1	94.8263
CNB4_1	Labridae	Coris	auricularis	1	96.8762
CNB4_1	Labridae	Coris	auricularis	14	125.4592881
CNB4_1	Labridae	Coris	auricularis	1	218.68786
CNB4_1	Labridae	Coris	auricularis	1	221.20082
CNB4_1	Labridae	Coris	auricularis	1	246.88848
CNB4_1	Labridae	Coris	auricularis	1	295.91372
CNB4_1	Labridae	Coris	auricularis	1	375.82573
CNB4_1	Labridae	Coris	auricularis	25	NA
CNB4_1	Labridae	Notolabrus	parilus	1	275.3414536
CNB4_1	Labridae	Notolabrus	parilus	1	NA
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	196.23263
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	210.21941
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	231.3571
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	231.37394
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	237.0644
CNB4_1	Labridae	Ophthalmolepis	lineolatus	1	278.08424
CNB4_1	Labridae	Ophthalmolepis	lineolatus	6	NA
CNB4_1	Labridae	Pseudolabrus	biserialis	1	108.47618
CNB4_1	Labridae	Pseudolabrus	biserialis	1	150.67399
CNB4_1	Labridae	Pseudolabrus	biserialis	1	151.92291
CNB4_1	Labridae	Pseudolabrus	biserialis	1	191.15174
CNB4_1	Labridae	Pseudolabrus	biserialis	5	NA
CNB4_1	Monacanthidae	Meuschenia	flavolineata	1	255.5875814
CNB4_1	Monacanthidae	Meuschenia	flavolineata	1	274.94435
CNB4_1	Monacanthidae	Meuschenia	flavolineata	2	NA
CNB4_1	Monacanthidae	Meuschenia	galii	1	261.65113
CNB4_1	Monacanthidae	Meuschenia	galii	1	274.32423
CNB4_1	Monacanthidae	Meuschenia	galii	1	285.24711
CNB4_1	Monacanthidae	Meuschenia	galii	3	NA
CNB4_1	Monacanthidae	Meuschenia	hippocrepis	1	258.89816
CNB4_1	Monacanthidae	Meuschenia	hippocrepis	1	NA
CNB4_1	Mullidae	Upeneichthys	vlamingii	1	178.5796219
CNB4_1	Mullidae	Upeneichthys	vlamingii	1	NA
CNB4_1	Muraenidae	Gymnothorax	prasinus	1	454.9395706
CNB4_1	Muraenidae	Gymnothorax	prasinus	1	NA
CNB4_1	Muraenidae	Gymnothorax	woodwardi	1	451.4055422
CNB4_1	Muraenidae	Gymnothorax	woodwardi	1	NA
CNB4_1	Odacidae	Olisthops	cyanomelas	1	300.68297
CNB4_1	Odacidae	Olisthops	cyanomelas	1	NA
CNB4_1	Orectolobidae	Orectolobus	ornatus	1	701.27124
CNB4_1	Orectolobidae	Orectolobus	ornatus	1	NA
CNB4_1	Pomacentridae	Parma	mccullochi	1	211.6393497
CNB4_1	Pomacentridae	Parma	mccullochi	1	NA
CNB4_1	Scorpididae	Neatypus	obliquus	1	128.81367
CNB4_1	Scorpididae	Neatypus	obliquus	1	154.31114
CNB4_1	Scorpididae	Neatypus	obliquus	1	154.93337
CNB4_1	Scorpididae	Neatypus	obliquus	1	161.95923
CNB4_1	Scorpididae	Neatypus	obliquus	1	163.1763
CNB4_1	Scorpididae	Neatypus	obliquus	1	163.3875
CNB4_1	Scorpididae	Neatypus	obliquus	1	172.00823
CNB4_1	Scorpididae	Neatypus	obliquus	1	172.94626
CNB4_1	Scorpididae	Neatypus	obliquus	1	174.12229
CNB4_1	Scorpididae	Neatypus	obliquus	1	177.25356
CNB4_1	Scorpididae	Neatypus	obliquus	1	178.20749
CNB4_1	Scorpididae	Neatypus	obliquus	1	180.20998
CNB4_1	Scorpididae	Neatypus	obliquus	1	183.39468
CNB4_1	Scorpididae	Neatypus	obliquus	1	186.66987
CNB4_1	Scorpididae	Neatypus	obliquus	1	187.58028
CNB4_1	Scorpididae	Neatypus	obliquus	1	189.17336
CNB4_1	Scorpididae	Neatypus	obliquus	1	189.5468
CNB4_1	Scorpididae	Neatypus	obliquus	1	190.76707
CNB4_1	Scorpididae	Neatypus	obliquus	1	190.8642
CNB4_1	Scorpididae	Neatypus	obliquus	1	191.35246
CNB4_1	Scorpididae	Neatypus	obliquus	1	193.0903
CNB4_1	Scorpididae	Neatypus	obliquus	1	204.59196
CNB4_1	Scorpididae	Neatypus	obliquus	1	205.66446
CNB4_1	Scorpididae	Neatypus	obliquus	1	207.61603
CNB4_1	Scorpididae	Neatypus	obliquus	1	214.79223
CNB4_1	Scorpididae	Neatypus	obliquus	1	216.25977
CNB4_1	Scorpididae	Neatypus	obliquus	26	NA
CNB4_1	Scorpididae	Scorpis	aequipinnis	1	264.96513
CNB4_1	Scorpididae	Scorpis	aequipinnis	1	338.8746444
CNB4_1	Scorpididae	Scorpis	aequipinnis	2	NA
CNB4_1	Scorpididae	Scorpis	georgiana	1	261.49115
CNB4_1	Scorpididae	Scorpis	georgiana	1	290.32241
CNB4_1	Scorpididae	Scorpis	georgiana	2	NA
CNB4_1	Scorpididae	Tilodon	sexfasciatus	1	289.2679
CNB4_1	Scorpididae	Tilodon	sexfasciatus	1	NA
CNB4_1	Sparidae	Chrysophrys	auratus	1	395.04334
CNB4_1	Sparidae	Chrysophrys	auratus	1	NA
CNB4_2	Labridae	Coris	auricularis	1	40.34489
CNB4_2	Labridae	Coris	auricularis	1	48.8445
CNB4_2	Labridae	Coris	auricularis	1	49.17177
CNB4_2	Labridae	Coris	auricularis	1	51.64914
CNB4_2	Labridae	Coris	auricularis	1	54.17952
CNB4_2	Labridae	Coris	auricularis	1	55.55515
CNB4_2	Labridae	Coris	auricularis	1	56.59635
CNB4_2	Labridae	Coris	auricularis	1	57.07922
CNB4_2	Labridae	Coris	auricularis	1	60.13661
CNB4_2	Labridae	Coris	auricularis	1	61.16201
CNB4_2	Labridae	Coris	auricularis	1	64.61506
CNB4_2	Labridae	Coris	auricularis	1	65.33403
CNB4_2	Labridae	Coris	auricularis	1	66.83269
CNB4_2	Labridae	Coris	auricularis	1	68.14643
CNB4_2	Labridae	Coris	auricularis	1	69.18149
CNB4_2	Labridae	Coris	auricularis	1	72.52624
CNB4_2	Labridae	Coris	auricularis	1	73.57553
CNB4_2	Labridae	Coris	auricularis	1	76.57415
CNB4_2	Labridae	Coris	auricularis	1	80.22189
CNB4_2	Labridae	Coris	auricularis	1	92.76999
CNB4_2	Labridae	Coris	auricularis	1	95.21645
CNB4_2	Labridae	Coris	auricularis	1	101.93034
CNB4_2	Labridae	Coris	auricularis	15	125.4592881
CNB4_2	Labridae	Coris	auricularis	1	169.88447
CNB4_2	Labridae	Coris	auricularis	38	NA
CNB4_2	Labridae	Notolabrus	parilus	1	275.3414536
CNB4_2	Labridae	Notolabrus	parilus	1	NA
CNB4_2	Labridae	Ophthalmolepis	lineolatus	1	99.47914
CNB4_2	Labridae	Ophthalmolepis	lineolatus	1	158.35228
CNB4_2	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
CNB4_2	Labridae	Ophthalmolepis	lineolatus	1	188.01193
CNB4_2	Labridae	Ophthalmolepis	lineolatus	1	221.38981
CNB4_2	Labridae	Ophthalmolepis	lineolatus	6	NA
CNB4_2	Labridae	Pseudolabrus	biserialis	1	128.31357
CNB4_2	Labridae	Pseudolabrus	biserialis	1	129.80459
CNB4_2	Labridae	Pseudolabrus	biserialis	1	131.70157
CNB4_2	Labridae	Pseudolabrus	biserialis	1	136.83009
CNB4_2	Labridae	Pseudolabrus	biserialis	4	143.9791762
CNB4_2	Labridae	Pseudolabrus	biserialis	1	149.11372
CNB4_2	Labridae	Pseudolabrus	biserialis	1	182.80661
CNB4_2	Labridae	Pseudolabrus	biserialis	1	182.99352
CNB4_2	Labridae	Pseudolabrus	biserialis	10	NA
CNB4_2	Monacanthidae	Meuschenia	flavolineata	1	255.5875814
CNB4_2	Monacanthidae	Meuschenia	flavolineata	1	NA
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	59.46169
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	62.88990959
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	64.76322
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	65.98255
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	69.88984
CNB4_2	Pomacentridae	Chromis	klunzingeri	1	71.42946
CNB4_2	Pomacentridae	Chromis	klunzingeri	7	NA
CNB4_2	Serranidae	Othos	dentex	1	418.9390643
CNB4_2	Serranidae	Othos	dentex	1	NA
CNB4_3	Berycidae	Centroberyx	lineatus	1	238.90633
CNB4_3	Berycidae	Centroberyx	lineatus	1	251.2689
CNB4_3	Berycidae	Centroberyx	lineatus	1	266.68195
CNB4_3	Berycidae	Centroberyx	lineatus	3	NA
CNB4_3	Carangidae	Pseudocaranx	spp.	1	236.68651
CNB4_3	Carangidae	Pseudocaranx	spp.	1	238.326965
CNB4_3	Carangidae	Pseudocaranx	spp.	2	NA
CNB4_3	Carangidae	Seriola	hippos	1	NA
CNB4_3	Chaetodontidae	Chelmonops	curiosus	1	150.62146
CNB4_3	Chaetodontidae	Chelmonops	curiosus	1	180.42436
CNB4_3	Chaetodontidae	Chelmonops	curiosus	2	NA
CNB4_3	Kyphosidae	Kyphosus	sydneyanus	1	492.16673
CNB4_3	Kyphosidae	Kyphosus	sydneyanus	1	575.45481
CNB4_3	Kyphosidae	Kyphosus	sydneyanus	1	576.29317
CNB4_3	Kyphosidae	Kyphosus	sydneyanus	3	NA
CNB4_3	Labridae	Austrolabrus	maculatus	1	71.37952
CNB4_3	Labridae	Austrolabrus	maculatus	1	NA
CNB4_3	Labridae	Bodianus	frenchii	1	250.19532
CNB4_3	Labridae	Bodianus	frenchii	1	NA
CNB4_3	Labridae	Coris	auricularis	1	281.1546
CNB4_3	Labridae	Coris	auricularis	1	336.05809
CNB4_3	Labridae	Coris	auricularis	1	337.23123
CNB4_3	Labridae	Coris	auricularis	3	NA
CNB4_3	Labridae	Notolabrus	parilus	1	241.81956
CNB4_3	Labridae	Notolabrus	parilus	1	307.80763
CNB4_3	Labridae	Notolabrus	parilus	2	NA
CNB4_3	Labridae	Pseudolabrus	biserialis	1	129.66157
CNB4_3	Labridae	Pseudolabrus	biserialis	1	133.46253
CNB4_3	Labridae	Pseudolabrus	biserialis	1	136.11287
CNB4_3	Labridae	Pseudolabrus	biserialis	1	145.54436
CNB4_3	Labridae	Pseudolabrus	biserialis	1	152.12595
CNB4_3	Labridae	Pseudolabrus	biserialis	1	173.93779
CNB4_3	Labridae	Pseudolabrus	biserialis	1	188.9837
CNB4_3	Labridae	Pseudolabrus	biserialis	7	NA
CNB4_3	Monacanthidae	Meuschenia	flavolineata	1	249.89605
CNB4_3	Monacanthidae	Meuschenia	flavolineata	1	278.42452
CNB4_3	Monacanthidae	Meuschenia	flavolineata	2	NA
CNB4_3	Monacanthidae	Meuschenia	galii	1	244.12874
CNB4_3	Monacanthidae	Meuschenia	galii	1	273.71671
CNB4_3	Monacanthidae	Meuschenia	galii	1	291.07983
CNB4_3	Monacanthidae	Meuschenia	galii	3	NA
CNB4_3	Monacanthidae	Meuschenia	hippocrepis	1	357.60572
CNB4_3	Monacanthidae	Meuschenia	hippocrepis	1	392.79857
CNB4_3	Monacanthidae	Meuschenia	hippocrepis	2	NA
CNB4_3	Muraenidae	Gymnothorax	prasinus	2	454.9395706
CNB4_3	Muraenidae	Gymnothorax	prasinus	2	NA
CNB4_3	Neosebastidae	Neosebastes	pandus	1	268.5399137
CNB4_3	Neosebastidae	Neosebastes	pandus	1	328.27462
CNB4_3	Neosebastidae	Neosebastes	pandus	2	NA
CNB4_3	Parascylliidae	Parascyllium	variolatum	1	451.39149
CNB4_3	Parascylliidae	Parascyllium	variolatum	1	NA
CNB4_3	Pomacentridae	Parma	mccullochi	1	115.92383
CNB4_3	Pomacentridae	Parma	mccullochi	1	119.05097
CNB4_3	Pomacentridae	Parma	mccullochi	2	NA
CNB4_3	Pomacentridae	Parma	occidentalis	1	NA
CNB4_3	Scorpididae	Neatypus	obliquus	10	130.8626835
CNB4_3	Scorpididae	Neatypus	obliquus	1	160.9777
CNB4_3	Scorpididae	Neatypus	obliquus	1	165.3464
CNB4_3	Scorpididae	Neatypus	obliquus	1	168.83992
CNB4_3	Scorpididae	Neatypus	obliquus	1	170.85414
CNB4_3	Scorpididae	Neatypus	obliquus	1	172.79352
CNB4_3	Scorpididae	Neatypus	obliquus	1	172.88592
CNB4_3	Scorpididae	Neatypus	obliquus	1	184.05515
CNB4_3	Scorpididae	Neatypus	obliquus	1	184.41369
CNB4_3	Scorpididae	Neatypus	obliquus	1	185.14047
CNB4_3	Scorpididae	Neatypus	obliquus	1	197.50875
CNB4_3	Scorpididae	Neatypus	obliquus	1	198.77084
CNB4_3	Scorpididae	Neatypus	obliquus	1	201.71843
CNB4_3	Scorpididae	Neatypus	obliquus	1	205.29197
CNB4_3	Scorpididae	Neatypus	obliquus	1	211.3441
CNB4_3	Scorpididae	Neatypus	obliquus	24	NA
CNB4_3	Scorpididae	Scorpis	aequipinnis	1	307.06827
CNB4_3	Scorpididae	Scorpis	aequipinnis	1	NA
CNB4_3	Scorpididae	Tilodon	sexfasciatus	1	341.07046
CNB4_3	Scorpididae	Tilodon	sexfasciatus	1	NA
CNB4_3	Serranidae	Caesioperca	rasor	9	139.2030306
CNB4_3	Serranidae	Caesioperca	rasor	9	NA
CNB4_3	Serranidae	Epinephelides	armatus	1	264.02189
